3.6049,-3.9129,-4,4.6403,0.80646,-3.3453,7
2.9793,-2.1941,1.9755,-4.9668,1.9691,2.8212,7
3.1076,-1.1397,-0.83582,-5.2447,1.9518,4.9237,7
4,-1.8704,-4,1.4489,2.2491,-1.427,7
3.62,-2.7066,-4,1.4553,2.4306,-0.79072,7
4,-1.9036,-4,1.4375,2.3212,-1.31,7
3.6506,-2.7205,-4,1.4269,2.5927,-0.55484,7
3.3055,-1.2777,-4,-1.1983,1.145,-0.0057321,7
4,-0.11652,-4,-0.75002,1.0617,-1.2133,7
3.4486,-1.0001,-4,-2.117,2.0054,1.9545,7
4,-0.088418,-4,-1.4912,1.7051,0.40616,7
3.4408,-0.92251,-2.7074,-0.33447,-0.28058,-4.3385,7
3.4645,-1.0684,-2.2132,-0.31318,-0.11388,-4.6348,7
3.2265,-1.1041,-1.4763,-1.1527,-0.36505,-4.767,7
3.947,-0.90233,-3.3646,0.95101,0.51489,-4.1436,7
4,-0.86158,-3.4091,0.98505,0.61276,-4.036,7
4,-0.098138,-3.7541,-0.43968,0.65245,-2.3481,7
3.5456,-0.81695,-3.2059,-0.041367,-0.20522,-4.0873,7
4,-0.89065,-3.4107,1.0738,0.5619,-4.1168,7
4,-0.19155,-4,0.41208,-0.32201,-2.8808,7
4,-0.75348,-4,1.6427,-1.1399,-2.8721,7
4,-0.60289,-4,1.5408,-1.9554,-1.903,7
3.7748,-1.1674,-4,1.9633,-2.0787,-2.3568,7
4,-3.2156,-4,4.7723,0.35978,-3.0386,7
4,-3.3801,-3.8217,5.0333,0.060689,-2.913,7
4,-2.3925,-3.3961,3.9018,-1.4938,-2.5198,7
4,-3.5538,-3.7234,5.1545,0.35802,-3.0858,7
4,-0.40397,-3.9413,0.89614,-0.4585,-3.3926,7
4,-3.2255,-4,4.5898,0.99181,-3.3989,7
4,-3.2669,-4,4.7583,0.64489,-3.1879,7
3.7661,-3.9948,-4,5.1364,0.92287,-3.2883,7
3.7655,-3.9965,-4,5.1374,0.92267,-3.2881,7
4,-0.3077,-4,1.0328,-1.9826,-1.6302,7
4,-0.20675,-4,0.58139,-0.57528,-3.0037,7
4,-2.5125,-4,3.5734,0.91159,-3.554,7
4,-0.48047,-4,1.039,-0.48199,-3.327,7
4,-0.29733,-4,0.72185,-0.48834,-3.1687,7
4,-3.8382,-3.3446,5.2552,0.87477,-3.499,7
3.6217,-2.4303,4,-3.5408,2.0224,1.107,7
3.5041,-2.7364,4,-1.937,-0.4061,-0.28698,7
3.5354,-2.9505,4,-2.8851,2.1563,0.48963,7
4,-2.589,4,-2.4633,2.2585,1.4495,7
3.5737,-3.716,-3.3477,2.0029,2.9992,0.26399,7
4,-2.5825,-3.4461,1.9134,2.609,-0.76688,7
4,-4.1477,-2.7673,5.199,1.112,-3.0486,7
4,-3.3034,4,-1.3057,2.4996,0.75725,7
4,-3.4144,4,-0.79975,1.9447,0.42398,7
4,-1.2495,-4,-0.63099,2.388,2.8315,7
3.4014,-1.3226,-4,1.3201,-2.3553,-2.3875,7
3.7647,-3.9989,-4,5.138,0.92341,-3.2861,7
3.694,-4.1884,-4,5.192,0.91738,-3.099,7
3.6928,-4.1846,-4,5.164,0.97748,-3.133,7
3.9666,-0.25973,-4,0.58098,-0.54481,-3.096,7
3.7154,-0.70302,-4,0.77945,-0.94411,-3.1767,7
3.0641,-1.8306,-4,0.95658,-1.5776,-2.9016,7
4,-1.26,-4,-0.61457,2.3917,2.8233,7
3.7647,-2.071,-4,-0.025326,2.6131,2.4753,7
4,-2.2221,-4,1.7902,2.4752,-1.0506,7
3.7174,-2.9309,-4,1.835,2.7181,-0.40064,7
3.0788,-1.8642,-4,1.3062,-2.4222,-2.3978,7
3.7652,-3.9994,-3.9984,5.1402,0.92231,-3.2881,7
2.8717,-1.6068,-0.28977,-1.3371,-1.6818,-4.9513,7
3.8712,-0.40207,-3.8626,0.58704,-0.6361,-3.4125,7
2.6445,-1.9999,-0.066968,-1.2168,-2.3821,-4.6957,7
2.8821,-3.056,-2.7583,2.4233,-4,-1.4927,7
2.7156,-4.6006,-1.4944,3.7375,-3.6464,-2.4501,7
2.8426,-4.5786,-0.9214,3.7753,-3.574,-2.7159,7
3.1543,-3.8836,-0.57956,3.3881,-3.4746,-2.9519,7
3.2936,-3.2551,0.055323,2.5153,-4,-2.2027,7
2.7947,-3.1796,-3.0579,2.5042,-3.6626,-1.9807,7
2.3706,-4.4196,-1.8702,2.7038,-4,-1.7234,7
2.4381,-4.5711,-1.9932,3.1657,-3.5788,-2.4116,7
1.647,-3.9049,-0.87901,-0.55488,-4,-1.8292,7
1.6563,-3.7826,-0.1465,-1.0692,-4,-1.9907,7
2.414,-4.3457,0.12703,1.7096,-2.9238,-3.9672,7
2.2982,-4.1448,0.6368,0.84659,-3.1716,-3.6463,7
4,-0.16919,-3.4158,0.61209,-1.333,-3.2294,7
2.9475,-4.8039,-0.84297,4.219,-3.1826,-2.8524,7
3.262,-3.4933,0.10092,2.6397,-4,-1.6828,7
3.2202,-3.5791,0.10612,2.7115,-4,-1.91,7
3.9437,-2.6014,2.8399,1.0785,-1.2869,-4.3042,7
4,-2.8345,4,-1.6476,2.2222,-0.24131,7
3.7854,-3.4071,4,-1.6031,2.431,0.3752,7
4,-3.2063,4,-0.74839,1.525,-0.29142,7
3.8702,-3.5125,4,-0.8182,1.7263,0.086731,7
4,-2.8216,2.8525,1.2825,-0.77465,-4.1198,7
4,-2.9034,2.8242,1.3658,-0.67265,-4.0766,7
4,-1.2792,-0.15928,1.0898,-4,-0.47074,7
3.154,-3.6739,-3.4008,3.9439,-2.5661,-2.0684,7
4,-3.0508,-2.2207,3.4834,-2.2213,1.986,7
4,-3.1617,-3.1575,4.1774,-1.5323,0.64466,7
3.1886,-5.1103,-2.8992,5.6247,-1.5958,-2.4591,7
2.965,-4.7188,-0.43688,3.8861,-3.483,-2.176,7
4,-3.1643,1.5118,2.3016,-0.054794,-4.5325,7
4,-2.696,0.7761,2.3174,-0.42292,-5.2152,7
2.1771,3.5792,-2.9554,-0.53713,4,-0.91956,7
2.5735,3.2744,-2.8935,-0.27803,4,-1.6647,7
2.0548,4.2076,-3.1216,-2.2867,4,-0.070209,7
2.3678,2.9186,-3.5626,-0.68086,4,-0.69268,7
3.4717,3.0957,-3.4461,-0.48789,3.0587,-1.4043,7
3.5232,3.1775,-3.6025,-0.64329,2.8354,-1.0388,7
3.7011,3.3094,-3.7583,-1.207,2.6484,-0.79259,7
3.6612,2.9078,-3.864,-0.7029,2.7784,-0.95876,7
1.9836,4.33,-3.1223,-2.5328,4,0.066271,7
3.8057,3.4387,-3.8617,-1.5831,2.4321,-0.60383,7
-1.7142,5.1524,-2.6387,-3.6496,-1.5116,-3.2262,7
-0.62598,6.2956,-2.1364,-5.0106,-0.85373,-2.7726,7
-2.9691,2.4913,-4,-0.97643,-1.2473,-3.0357,7
-4,1.4199,-4,1.1387,-0.68096,-3.5276,7
-4,2.9048,-4,-0.34713,-2.8017,-2.6903,7
0.97308,5.3061,-2.8084,-3.2985,3.721,0.7999,7
-0.85681,2.4522,-4,-1.1558,2.6189,-0.99594,7
0.4721,4.3968,-3.116,-2.1844,4,0.67127,7
1.5975,5.6076,-3.2874,-4.7065,3.0126,1.4112,7
-0.30208,3.1797,-4,-2.5746,1.9746,-0.80095,7
1.4101,6.5757,-2.472,-5.7515,1.8944,-0.17204,7
0.017677,2.9884,-4,-1.1876,4,0.87087,7
-0.069674,2.8997,-4,-1.0575,4,0.77415,7
-3.2323,5.0314,-2.756,-2.1011,-2.9617,-2.9952,7
-2.1804,5.0338,-2.988,-2.5581,-3.0195,-2.8274,7
-4,2.6486,-4,0.56869,-2.9439,-2.8219,7
-4,1.4283,-4,2.1758,-1.4985,-3.5025,7
0.63374,3.73,-4,-1.4932,-3.0132,-2.6444,7
-0.098035,0.1326,-4,3.5995,0.86039,-4.5786,7
1.1413,4.9048,-2.7854,-2.6744,4,0.39674,7
-1.1095,5.6251,-2.6597,-3.5102,-2.616,-2.9773,7
-0.80704,5.688,-2.4121,-4.2871,-1.5025,-3.2699,7
1.5557,6.4415,-2.5425,-5.6716,1.9352,-0.20899,7
2.2678,5.9488,-2.8604,-5.1992,1.6178,-0.43297,7
3.285,3.7221,-3.7714,-3.2355,1.992,-1.3656,7
0.79668,4.1241,-2.2464,0.49067,4,-0.96189,7
3.6918,2.5945,-4,-1.427,2.054,-2.1186,7
2.984,3.3512,-4,-2.9568,2.3269,-1.053,7
3.2473,3.3804,-4,-2.9711,1.6153,-1.5355,7
3.4095,3.5331,-4,-3.0737,1.9446,-1.0812,7
2.4447,3.3632,-4,-3.0125,2.8633,-0.58826,7
3.8508,2.2363,-4,-0.71341,2.1022,-2.4737,7
-3.3629,3.344,-3.1343,2.1979,-2.9657,-3.0753,7
-3.0549,3.0281,-4,1.645,-3.4742,-1.9927,7
-2.7895,1.3233,-4,3.1933,-1.8635,-3.6519,7
-2.7958,2.0647,-4,2.2123,-2.739,-3.2379,7
-0.57628,5.0637,-3.732,-1.5,-4,-1.0675,7
2.3384,3.4351,-2.4311,1.9565,2.0488,-2.7038,7
3.1316,4.5163,-3.6278,-0.8067,-0.10566,-0.1966,7
3.6583,3.7364,-4,-1.5684,-0.43337,-1.5064,7
3.6588,1.9112,-4,0.010771,0.97403,-3.4859,7
2.5794,4.8891,-1.4214,-0.58565,0.35437,-5.115,7
2.7584,1.5179,-3.0056,2.6183,2.8217,-4.2636,7
3.2942,0.83323,-4,2.0756,2.4813,-3.5086,7
2.0172,3.6753,-4,-2.0241,-2.269,-2.81,7
2.9593,2.8524,-2.5377,0.79753,3.7007,-3.2416,7
3.0158,2.8505,-2.6054,0.66883,3.7093,-3.1293,7
3.2116,4.5454,-3.896,-3.8409,2.3723,0.64248,7
2.6754,5.1594,-2.9096,-4.4664,2.4642,-1.0409,7
3.095,4.7131,-3.7372,-4.0831,2.3745,0.43508,7
3.5784,3.6212,-3.068,-1.4685,2.4769,-2.3297,7
3.3917,3.4438,-2.8183,-0.87799,2.814,-2.8175,7
3.2289,4.2178,-2.9061,-2.5756,2.457,-2.0938,7
2.0421,4.1219,-2.5443,-1.7729,4,-1.5981,7
2.7337,5.1367,-2.9226,-4.4427,2.4082,-1.0882,7
2.6407,5.2812,-2.845,-4.5744,2.3055,-1.1302,7
2.4412,4.9657,-3.5981,-4.346,3.0048,0.98045,7
2.3014,5.0506,-3.5447,-4.4286,3.0873,1.0447,7
2.3327,5.016,-3.5531,-4.396,3.1001,1.0169,7
2.3097,4.6964,-3.7161,-4.1347,3.1374,0.98453,7
3.1238,4.5415,-3.2776,-3.9214,2.0754,-1.3417,7
3.4438,3.9157,-3.1749,-2.4777,2.1998,-2.126,7
3.6887,3.2431,-3.3058,-1.3885,2.2389,-2.5839,7
3.7032,3.4692,-3.2855,-1.6229,2.2298,-2.3075,7
3.9488,3.238,-4,-1.8068,2.0355,-1.0495,7
3.534,4.0076,-4,-3.4618,1.9228,-0.34468,7
3.4448,4.165,-4,-3.6016,2.0448,0.0069692,7
3.4959,4.0757,-4,-3.5278,1.7655,-0.33842,7
2.9938,3.4653,-4,-3.0911,0.85177,-1.8942,7
2.2624,4.1117,-4,-3.6332,3.2205,0.90933,7
2.285,4.0718,-4,-3.6213,3.1728,0.79588,7
1.6742,3.4748,-4,-3.2038,2.4195,-0.61203,7
3.3299,4.3632,-4,-3.6607,2.2837,0.57209,7
3.7134,2.7671,-4,-0.68048,2.6983,-0.91949,7
3.5505,1.4058,-4,0.90138,2.8879,-2.7297,7
3.8758,3.3572,-4,-1.663,2.31,-0.52239,7
1.0438,5.1461,-2.8419,-4.0627,-1.2485,-3.2481,7
0.44679,1.7354,-4,0.18543,4,-1.072,7
2.2714,1.7094,-4,0.22845,4,-1.4583,7
2.2448,2.392,-4,-0.59105,4,-0.47922,7
1.961,2.2471,-4,-0.84712,4,-0.86436,7
1.9425,2.9164,-4,-1.6393,4,0.10028,7
2.0727,6.2862,-2.9874,-3.9909,-2.0204,-1.1528,7
2.3008,5.9228,-3.1124,-3.8963,-1.7006,-1.331,7
2.0069,5.5078,-2.8245,-4.879,0.64319,-1.8898,7
2.6226,5.3771,-3.0612,-4.7049,0.8871,-1.3522,7
2.6722,4.4728,-3.4194,-3.9599,0.55176,-2.0532,7
2.7875,5.1241,-3.2073,-4.4799,0.86579,-1.3899,7
2.7081,5.0691,-3.027,-4.4274,1.1119,-1.8022,7
2.8065,5.0395,-3.0248,-4.3835,1.4107,-1.6619,7
2.7468,5.1572,-3.0641,-4.5006,1.0638,-1.5941,7
1.503,5.4509,-1.9619,-4.2598,4,1.5259,7
1.0171,4.8332,1.1138,0.37081,4,0.52633,7
1.3597,3.527,3.0976,1.3025,4,0.79645,7
1.9929,2.6915,4,0.41189,4,1.0355,7
1.9415,3.0299,4,0.42136,4,0.80259,7
1.7234,3.1092,3.9107,0.61809,4,1.0503,7
2.6002,3.6691,1.9847,1.65,4,-2.5573,7
2.7573,3.6322,1.9699,1.6571,3.8562,-2.5665,7
2.7589,3.6269,1.9803,1.6489,3.8788,-2.6056,7
2.769,3.6162,1.9525,1.6621,3.8649,-2.6021,7
2.6388,3.6361,1.9515,1.6599,4,-2.6231,7
2.6442,3.6506,1.9983,1.6381,4,-2.6253,7
2.7347,3.6781,1.9762,1.3877,4,-2.6803,7
2.4085,4.5443,0.93339,0.37464,2.6566,0.58987,7
2.1556,5.0749,0.91549,-2.419,4,-0.30082,7
3.1122,3.0084,-1.0702,0.75587,4,-2.978,7
3.205,3.3703,0.1639,0.32374,4,-3.0055,7
3.0457,3.3972,0.99137,1.3763,3.7344,-2.6949,7
3.1439,3.0014,-1.0813,0.75298,3.969,-2.9745,7
3.2996,3.2764,-0.11207,0.3963,3.8901,-2.9879,7
3.4978,3.522,-2.2872,-0.33832,2.4849,-0.53818,7
3.794,3.4155,-3.7075,-1.4786,2.5121,-0.60909,7
2.0113,5.3157,-2.5047,-4.615,3.621,1.4998,7
1.8376,5.2319,-1.7884,-4.0758,4,0.90631,7
1.9616,4.4586,-2.9748,-2.7723,4,0.25696,7
2.627,5.2472,-2.5948,-4.7785,3.0132,1.6122,7
2.4091,4.888,0.0067699,-2.8867,4,-0.51698,7
1.6728,4.1966,-2.3993,-4.3333,4,2.3782,7
3.0035,2.8094,3.6661,0.85465,3.8297,-1.3356,7
3.0084,2.7491,3.9398,0.33848,4,-1.2349,7
2.8395,2.8542,3.6671,0.85095,4,-1.3814,7
3.0095,2.7358,4,0.23176,4,-1.1367,7
2.967,2.824,4,-0.19912,4,-0.82531,7
3.008,2.737,4,0.42705,2.9283,1.0381,7
2.9345,2.8904,4,-0.41767,3.4359,0.5516,7
2.3276,3.043,4,-0.3318,4,0.46718,7
1.8603,3.5432,3.4683,-0.78242,4,1.2196,7
3.0457,2.6741,4,0.22528,4,-1.1503,7
3.9099,-2.5504,1.8462,1.4411,2.7635,3.5751,7
4,-2.5565,1.8629,1.4476,2.6674,3.5872,7
4,-2.5976,1.8576,1.2336,2.7463,3.6092,7
4,-1.4116,2.5074,-0.60217,3.3899,2.4559,7
3.1154,-1.8756,-0.76951,0.67669,4,2.036,7
3.0382,-1.7641,-0.27707,0.82434,4,2.0846,7
3.1367,-1.9059,-0.48083,0.57621,4,2.1457,7
3.3757,-0.31917,2.6621,-0.52781,4,1.4042,7
4,1.3678,2.8535,-0.72978,3.4247,-0.2554,7
3.4105,2.3366,2.9917,-0.65668,4,-1.1872,7
4,2.1659,-0.44408,0.36515,3.1948,-1.9679,7
4,1.935,0.36144,1.1589,2.8608,-1.4249,7
4,1.7302,-1.3149,0.65716,3.1317,-1.7674,7
4,1.4966,2.0287,1.6359,2.5981,-0.43789,7
4,1.0447,4,0.2345,3.0101,0.4981,7
4,1.0568,4,-0.12236,3.1413,0.45616,7
3.1694,2.4747,4,-0.12256,4,-0.97763,7
4,1.1078,3.6673,0.86197,2.7968,0.38607,7
2.6584,-0.37839,2.089,1.5628,4,1.4626,7
4,-3.1435,-1.0137,0.57843,3.1349,3.2364,7
3.8357,-2.906,0.33232,0.98059,3.087,3.4372,7
4,-3.1428,-0.5759,0.70765,3.0647,3.379,7
3.7967,-2.2624,2.1569,1.5404,2.8281,3.3864,7
4,-2.3063,2.159,1.5435,2.6173,3.4322,7
4,-1.0786,4,0.23287,3.0062,2.6412,7
3.9714,-1.0722,4,0.23256,3.0358,2.6346,7
3.7747,-1.1762,3.681,0.83195,3.0344,2.6923,7
4,-1.2276,3.6795,0.83714,2.8004,2.7448,7
3.0419,0.50502,4,0.22357,4,1.0389,7
3.0831,0.49096,4,0.10805,4,1.0436,7
2.8432,0.40295,3.6799,0.82498,4,1.0945,7
4,-1.06,4,0.10674,3.0526,2.6119,7
4,-1.0897,4,0.1684,3.0299,2.647,7
4,-1.0357,4,0.092717,3.0223,2.6628,7
2.3995,-0.62916,-3.2102,-0.70507,4,2.8864,7
2.4064,-0.64231,-3.2217,-0.66867,4,2.8563,7
4,-1.497,-3.5104,-0.69278,2.5035,3.3688,7
4,2.3883,-3.8922,-0.7068,2.4637,-0.51235,7
4,3.0689,-3.7319,-1.4474,2.327,-0.3453,7
3.9123,0.76719,-2.5732,-4.4005,1.9126,5.372,7
3.2747,0.82403,-2.4792,-4.2288,2.5426,5.267,7
4,2.7158,-2.4846,-0.38022,2.0628,0.060163,7
1.6944,3.6431,-2.3758,-4.2476,4,2.8301,7
2.3876,-0.61356,-3.157,-0.65408,4,2.871,7
4,0.17658,0.9794,0.36072,1.2011,4.6054,7
2.84,0.27245,0.75882,0.27035,2.429,4.4565,7
4,1.6192,-2.6277,-4.5667,1.7926,4.6875,7
4,0.81387,-2.4349,-4.3571,1.7848,5.4017,7
4,0.40253,-2.7015,-3.934,1.9155,5.1821,7
4,0.63412,-2.4152,-4.2889,1.8797,5.3331,7
4,-0.87636,-0.3541,-2.6587,2.528,4.6896,7
4,-0.59446,1.0139,-1.9857,2.2692,4.7481,7
4,1.0436,4,0.38966,2.1574,2.2279,7
4,1.0677,4,-0.34023,2.5454,1.8847,7
4,1.0865,3.7706,0.8977,1.5955,2.9924,7
4,1.0259,3.7036,1.0212,1.5687,3.0105,7
4,0.57699,3.0343,1.3343,1.4739,3.3163,7
4,-3.125,-1.2392,0.45715,3.0758,3.3882,7
3.257,0.41653,4,0.36072,3.0362,2.6315,7
2.3808,2.2606,4,-0.22643,4,1.0608,7
3.5973,0.0010232,4,-0.11181,2.9947,2.7189,7
4,0.20874,4,0.36457,2.2902,2.7982,7
4,-0.14687,4,-0.16195,2.6234,2.8105,7
0.72159,-1.0934,-1.5395,-3.9256,-1.2566,-3.8559,7
0.62532,-1.1117,-1.6538,-3.9735,-1.2766,-3.737,7
0.66693,-1.0955,-1.5983,-3.9451,-1.2902,-3.8111,7
0.91639,-1.1483,-1.146,-3.7442,-1.0463,-4.1524,7
0.64342,-1.1779,-1.3836,-3.8078,-1.1864,-3.9706,7
1.0212,-1.1746,-1.1511,-3.7563,-1.1545,-4.1232,7
0.79536,-1.2099,-1.3753,-3.8194,-1.317,-3.9443,7
-0.34106,-2.3695,-0.90757,-3.4703,0.50912,-3.1967,7
-0.88258,-2.3504,-1.4743,-3.637,0.073488,-2.8445,7
0.61219,-1.1209,-1.6576,-3.9739,-1.2669,-3.7248,7
-0.61273,-2.2266,-1.5732,-3.784,0.093095,-2.7429,7
-0.86228,-2.2816,-1.6517,-3.7507,-0.013067,-2.7133,7
0.80701,-3.5171,-0.8642,-3.5305,-0.53314,-2.1464,7
0.35212,-3.1537,-1.4098,-3.7113,-1.0063,-2.1261,7
0.61624,-1.1374,-1.659,-3.9746,-1.2716,-3.7079,7
0.2357,-2.9102,-1.7111,-3.9185,-0.85861,-1.9728,7
0.17232,-2.8898,-1.7546,-3.9114,-0.97859,-1.9998,7
-1.0263,-4.2499,-1.4919,-3.5557,0.1304,-1.0744,7
-1.0407,-4.1619,-1.6286,-3.7208,0.55792,-0.85001,7
-1.0389,-4.1714,-1.6202,-3.7165,0.5652,-0.84844,7
-0.34284,-2.3814,-0.90606,-3.4691,0.51301,-3.1868,7
-1.4077,-4.1372,-1.5125,-3.5278,0.45932,-1.1704,7
-1.045,-4.1633,-1.63,-3.7203,0.55627,-0.84903,7
-1.3672,-3.9997,-1.7414,-3.6779,0.33674,-1.0457,7
-1.1602,-4.0438,-1.7566,-3.7099,0.14825,-0.98057,7
-1.2399,-3.9539,-1.8149,-3.8915,0.034521,-0.47368,7
-1.6512,-3.8489,-1.7999,-3.8742,0.36478,-0.4766,7
0.12511,-2.8382,-1.7885,-4.017,-1.0441,-1.704,7
-1.0292,-1.4778,-1.6913,-4.0178,-0.10457,-2.6149,7
0.65632,-0.62286,-1.6859,-4.1485,-1.4427,-3.6915,7
0.57375,-0.58262,-1.6819,-4.1459,-1.3762,-3.7083,7
0.64169,-0.91655,-1.6655,-4.035,-1.3372,-3.7482,7
-1.6219,-4.197,-1.2977,-3.4812,0.60992,-0.966,7
-0.33965,-2.3689,-0.90532,-3.4697,0.51062,-3.1981,7
0.62273,-1.1101,-1.6577,-3.9763,-1.2765,-3.7321,7
1.0739,-1.1537,-1.0947,-3.7442,-1.1336,-4.162,7
1.3714,-1.4114,-0.69087,-3.6301,-0.89854,-4.0782,7
0.84278,-3.5491,-0.81539,-3.5166,-0.50453,-2.1354,7
0.94234,-1.0171,0.42449,-3.572,1.4911,-3.8784,7
0.35547,6.6822,-0.088264,-7.7513,1.9094,1.3729,7
1.3293,1.9642,2.4704,-4.9561,3.5354,-1.1456,7
0.18552,5.5186,-0.082978,-7.6052,2.1455,2.1601,7
2.3223,2.4689,-0.32918,-7.8643,-0.066145,5.2881,7
1.3236,1.3645,-0.23983,-7.5174,1.0759,5.6897,7
2.0697,1.0171,-0.3185,-7.6719,0.27293,6.2534,7
2.2864,-1.5424,2.2828,-4.9348,2.5852,1.9638,7
2.1468,-1.1744,1.6833,-5.5301,2.1538,3.0949,7
1.27,-1.2383,-1.0456,-6.6465,0.73916,4.8928,7
1.601,3.3118,0.29221,-5.3193,1.4852,-3.2097,7
1.2355,-2.1971,0.68826,-4.0844,2.5433,-1.1079,7
1.5194,1.5709,-0.90066,-5.1881,0.73067,-2.7768,7
1.3934,1.4553,-0.89278,-5.1676,0.86765,-2.6774,7
1.347,2.4623,-0.89176,-5.5116,0.82318,-2.5768,7
1.8754,0.63697,0.79314,-4.1699,1.8796,-3.89,7
2.2523,0.93766,0.83082,-4.193,1.5247,-4.2171,7
2.2772,1.1376,1.0136,-4.186,1.6349,-4.3073,7
0.68312,-1.7316,-0.98661,-5.0577,1.6255,0.42281,7
0.27569,2.0509,-1.0075,-6.6168,1.6266,1.7323,7
1.77,2.0231,-1.1928,-6.9582,-0.032615,2.2504,7
1.8476,0.3982,-1.0016,-5.2453,0.36545,-1.5594,7
1.0286,-2.9549,-1.0922,-5.1179,1.2413,1.6931,7
1.1491,-2.8374,-1.0994,-5.1375,1.1102,1.5911,7
1.1275,-1.4473,-1.2379,-6.4295,0.77221,4.2865,7
1.094,-2.7115,-1.1417,-5.4603,1.0766,2.504,7
2.0151,1.3975,1.457,-4.1475,2.2297,-4.2586,7
1.3557,-1.5281,1.3249,-4.0609,2.895,-1.4007,7
1.6323,3.1667,0.3148,-5.2389,1.4897,-3.3148,7
2.7467,0.82185,1.8075,-4.1488,1.8037,-3.6076,7
2.0083,1.4295,1.7365,-4.1286,2.4534,-4.1245,7
0.8767,5.2563,-0.92506,-6.8568,0.94597,-0.93363,7
0.85321,5.5605,-0.95301,-7.1349,0.89292,-0.35099,7
0.74217,5.6208,-0.93715,-7.1159,1.0147,-0.42731,7
1.2832,3.7942,-0.0053129,-5.541,1.212,-3.0549,7
1.8457,-3.0023,2.7514,-3.6016,2.8688,-0.20797,7
2.7425,-0.60855,2.3149,-3.3877,0.85998,-3.8773,7
1.1352,-0.41332,2.9419,-3.5927,3.5875,-2.5345,7
0.37125,-1.9073,2.1747,-3.14,2.9272,-2.6408,7
0.65394,-2.3388,-1.4535,-6.1135,0.39467,4.3176,7
2.4669,-1.8066,0.55771,-3.658,0.18833,-3.1753,7
0.30846,-3.5559,0.29723,-3.436,2.0015,-1.5609,7
1.141,1.9762,3.5849,-4.29,3.9707,-2.2232,7
-0.97979,6.7081,1.5838,-7.5543,1.9134,3.0649,7
-1.0317,6.6018,1.7612,-7.3901,1.975,2.8308,7
-1.2214,3.8348,4,-5.2317,2.4778,0.8996,7
-0.90994,6.608,1.6751,-7.404,2.0438,2.7044,7
0.63412,3.2783,3.1845,-4.9389,3.6712,-1.5309,7
0.19046,1.053,4,-4.6739,2.6068,1.2091,7
-0.71356,2.276,4,-5.1376,2.1779,2.0173,7
0.020841,2.7175,4,-4.487,3.4168,-1.2267,7
-0.039892,2.8001,4,-4.5181,3.3882,-1.1732,7
1.8408,1.8647,3.7421,-4.1883,3.3601,-2.525,7
1.1524,1.6971,3.7402,-4.1379,3.9839,-2.2822,7
1.1307,1.9372,3.6348,-4.2422,3.988,-2.2869,7
1.5914,0.21885,3.6673,-4.1738,3.5629,-0.83394,7
1.8368,-0.91007,3.6343,-4.2418,3.1486,0.49463,7
2.8847,0.67886,4,-5.3283,-1.1493,3.1045,7
2.7468,-0.94045,3.8754,-4.8474,0.32569,2.8629,7
2.2534,-0.31654,4,-5.0054,0.057811,3.1704,7
1.8988,0.16571,4,-5.1898,-0.11672,3.4942,7
1.6617,2.3498,3.5145,-4.4035,3.4888,-2.4884,7
1.1712,2.0874,3.5746,-4.3058,3.9424,-2.3082,7
0.70067,2.8365,3.4772,-4.6015,3.8073,-1.9437,7
1.6062,1.1783,2.3706,-6.6296,0.067399,5.6319,7
0.98552,2.927,3.3625,-4.6481,3.744,-2.1389,7
0.19835,2.5027,1.9777,-6.95,1.2864,5.3913,7
0.79919,2.0207,1.9707,-6.9683,0.75833,5.741,7
1.8096,0.991,2.1338,-6.711,0.21521,5.718,7
2.038,1.7655,1.8636,-7.151,-0.42293,6.0904,7
2.5525,2.1049,1.7635,-7.3144,-0.96938,6.0113,7
0.48433,2.0758,1.2647,-7.2742,1.0153,6.0974,7
0.16291,2.6125,1.7283,-7.1785,1.119,5.8299,7
0.4437,2.6696,0.30485,-7.9387,0.70291,6.784,7
1.4392,2.861,3.1647,-4.6184,3.6124,-2.5755,7
0.75941,0.68212,4,-5.251,-1.1247,3.9871,7
1.9705,-1.1546,3.5686,-4.1806,3.181,0.40805,7
1.1108,1.5708,3.6486,-4.0676,3.9731,-2.4438,7
-0.20223,2.8357,4,-4.5137,3.3101,-1.1201,7
-0.49591,7.2057,0.7076,-8.4198,0.7803,4.486,7
1.5984,3.8451,0.61784,-8.3988,-1.0661,7.1251,7
1.7814,4.0169,0.63265,-8.4163,-1.2221,6.9527,7
0.26306,4.3349,0.59461,-8.3435,0.092602,6.8736,7
-0.35957,4.4159,0.6789,-8.2205,0.71156,6.6705,7
-1.3077,6.9877,0.80574,-8.2629,1.2358,4.637,7
-1.0437,6.9186,1.3134,-7.8074,1.7522,3.4717,7
-1.0883,7.0419,0.78691,-8.2831,1.375,4.4787,7
-0.63901,7.15,0.56942,-7.7246,2.2224,1.9087,7
-0.6454,7.1465,0.57739,-7.7168,2.2236,1.898,7
-0.63713,7.1413,0.58132,-7.7147,2.228,1.8951,7
-0.083487,7.2533,0.10639,-7.8641,1.9475,1.5613,7
1.2444,-0.98482,-0.69104,-3.6355,-0.7828,-4.4643,7
1.201,-0.99848,-0.77788,-3.6592,-0.85212,-4.4198,7
0.95316,-0.85994,-1.3401,-3.9436,-1.1535,-3.993,7
1.9614,-0.12942,0.54903,-3.679,0.6357,-4.6969,7
0.91424,-0.5086,-1.5298,-4.2155,-1.0574,-3.6632,7
