1.3353,-0.95995,1.0222,0.85287,-1.8426,-2.0279,4
1.353,-0.93414,0.98913,0.88184,-1.8343,-2.0198,4
1.3566,-0.94785,1.0287,0.8842,-1.8189,-2.0477,4
0.94248,-1.7277,0.40691,1.5786,-2.1356,-1.8956,4
0.9972,-1.7318,0.66846,1.5305,-2.0272,-2.0549,4
0.94222,-1.6881,0.68416,1.2975,-2.1131,-1.9599,4
1.9931,0.15395,1.6122,1.6635,-0.54739,-1.2528,4
1.737,-0.18109,1.7153,1.277,-0.93443,-1.7425,4
1.2395,-0.13259,1.8102,-0.3824,-1.567,-0.74456,4
1.3462,-0.031319,1.2856,0.65704,-1.6045,-1.8152,4
1.3601,-0.19838,1.4445,0.68647,-1.5612,-1.9777,4
1.3474,-0.76151,1.069,0.8279,-1.7892,-2.0003,4
1.3513,-0.75781,1.1298,0.82426,-1.7638,-2.0337,4
1.2717,-0.10547,1.4862,0.68268,-1.5715,-1.978,4
1.1428,0.026258,1.5659,0.61168,-1.5861,-1.9025,4
0.77629,0.37025,1.9481,-0.12541,-1.6232,-1.0673,4
1.2442,0.02115,1.393,0.66301,-1.6014,-1.8739,4
0.99817,0.29677,1.7394,0.83024,-1.4418,-1.9141,4
1.4462,0.35453,2.1017,1.5839,-0.64422,-1.6135,4
1.5684,0.5309,2.0573,1.7818,-0.4464,-1.3675,4
0.7307,0.69816,1.7499,0.66063,-1.5172,-1.6321,4
0.61783,0.59642,2.0135,0.14336,-1.5762,-1.2839,4
0.7622,0.91576,1.5839,0.84887,-1.4652,-1.551,4
0.86933,0.51423,1.8202,0.88857,-1.3946,-1.8523,4
0.894,0.46567,1.8529,0.90827,-1.3702,-1.8809,4
0.8294,0.46931,1.8557,0.94737,-1.3835,-1.88,4
1.0829,0.11683,1.5702,0.57731,-1.6008,-1.8412,4
0.96224,0.20411,1.7118,0.39459,-1.6055,-1.6604,4
1.0541,0.019633,1.5684,0.57947,-1.6303,-1.8521,4
0.26421,-1.6405,0.11458,2.2456,-2.2581,-1.5549,4
0.21926,-1.6214,0.18826,2.1954,-2.2587,-1.5539,4
0.51595,-1.5931,0.78218,1.4309,-2.1672,-1.8111,4
0.27142,-1.6325,0.82927,2.2558,-1.9622,-1.9527,4
0.21675,-1.6105,0.8428,2.1946,-1.9939,-1.9099,4
0.55372,2.293,-1.2558,-2.8163,-0.39039,0.3082,4
-0.076679,1.6837,-2.189,-2.1937,-0.74305,-1.1642,4
0.39141,2.345,-1.4901,-2.6464,-0.50727,-0.3263,4
-0.16186,1.337,-1.9001,-0.12847,-2.1925,-0.8147,4
-0.56797,0.16591,-2.4494,0.58575,-2.5737,-0.772,4
-0.59816,0.1561,-2.513,0.52501,-2.5272,-0.87657,4
-0.66975,0.33137,-2.7219,0.088577,-2.2246,-1.4012,4
-0.59214,0.81033,-2.6919,-0.42377,-1.9045,-1.765,4
-0.64314,0.66205,-2.7605,-0.3323,-1.9536,-1.758,4
-0.46308,1.0863,-2.6714,-1.3692,-1.2574,-1.7418,4
-0.54662,0.9348,-2.7345,-0.99488,-1.5077,-1.817,4
-0.51335,1.1917,-2.6575,-1.3519,-1.2136,-1.8425,4
-0.64311,0.65782,-2.8174,-0.60072,-1.76,-1.7831,4
-0.91828,0.81005,-1.9135,1.1844,-2.3737,-0.53933,4
-0.37072,2.378,-2.0753,-2.1311,-0.43957,-1.7645,4
-0.44853,2.1128,-2.233,-1.8938,-0.63081,-1.8605,4
-2.0797,0.5239,-2.715,0.48854,-0.89478,-1.5549,4
-0.97281,0.63533,-2.683,0.17207,-1.9385,-1.6819,4
-1.3582,0.91883,-2.4164,0.73225,-1.8088,-1.5826,4
-1.448,0.57683,-2.8401,-0.36775,-1.003,-1.6904,4
-0.84372,1.1531,-2.6684,-1.2489,-0.90984,-1.8041,4
-1.4194,0.22495,-2.8712,0.60933,-0.78606,-1.7399,4
-0.46718,0.28043,-2.7883,0.74167,-1.8553,-1.8288,4
-1.6785,1.0561,-2.2199,1.3736,-1.7045,-1.5055,4
-1.1899,0.43116,-2.6256,1.1373,-1.8785,-1.646,4
-1.6657,0.1576,-2.8258,1.0772,-0.71461,-1.6927,4
-0.77601,0.14924,-2.3336,1.1308,-2.5587,-0.66481,4
0.66973,1.2765,-2.3471,0.046118,-1.3714,-2.0764,4
0.28867,0.67782,-2.6447,0.29498,-1.6296,-2.002,4
-0.19546,0.013182,-2.8239,0.6663,-2.1046,-1.5856,4
-0.57631,0.09337,-2.4812,0.64175,-2.5918,-0.77327,4
0.71528,1.6703,-1.6435,0.20155,-1.8337,-1.0046,4
0.96643,0.51747,-2.5401,-0.25938,-0.77699,-1.527,4
0.70184,1.284,-1.7384,-2.6436,-0.034758,0.35626,4
1.0078,1.9697,-1.3546,0.028418,-1.6653,-0.72362,4
0.98571,2.1522,-1.1548,-0.26703,-1.6249,-0.36972,4
0.45477,2.2582,-1.642,-2.5815,-0.40681,-0.61304,4
0.93222,0.65662,-2.5317,-0.22835,-0.83983,-1.6869,4
0.81859,1.364,-2.3231,-0.076068,-1.1944,-2.1255,4
0.82801,1.1046,-2.4885,-0.12899,-1.0456,-2.1647,4
0.81226,1.1081,-2.5009,-0.20226,-1.0078,-2.1659,4
0.7186,1.2855,-2.4696,-0.57917,-0.88712,-2.1484,4
0.67361,1.4223,-2.4199,-0.74088,-0.8635,-2.132,4
0.44002,2.1087,-1.8439,-2.4752,-0.36422,-0.93146,4
0.13328,1.835,-2.0787,-2.2928,-0.5808,-1.1182,4
-0.23505,0.31904,-2.8417,0.25482,-1.9029,-1.8479,4
-0.16161,0.40114,-2.8143,0.22147,-1.8433,-1.8956,4
-0.28127,0.38524,-2.8351,0.15275,-1.8879,-1.8649,4
0.36147,1.3187,-2.5112,-0.92153,-0.95401,-2.0595,4
-0.02432,1.2556,-2.5694,-1.2805,-1.0178,-1.8726,4
-0.061581,1.3483,-2.5562,-1.2644,-0.97698,-1.9608,4
-0.26192,0.34611,-2.8382,0.26127,-1.8778,-1.8725,4
0.86266,1.2414,-2.439,-0.2451,-0.68421,-2.2052,4
0.8886,1.0735,-2.462,-0.24382,-0.70286,-2.0493,4
1.0154,2.1344,-1.2625,0.016437,-1.6131,-0.72106,4
0.56218,2.2815,-1.5972,-2.619,0.099463,-0.57683,4
0.94275,2.1661,-1.945,-0.41381,-0.043844,-2.2298,4
0.83965,2.1746,-1.998,-0.7306,-0.061138,-2.2064,4
1.076,2.206,-1.7618,-0.60514,0.5078,-1.8399,4
0.61424,2.1753,-2.0787,-1.2214,-0.42705,-2.1167,4
0.93991,2.1647,-1.9434,-0.40464,-0.073405,-2.2258,4
0.87283,2.1252,-1.8239,-0.11408,-1.0307,-1.951,4
0.81172,2.1333,-1.9273,-0.32652,-0.86244,-2.1069,4
0.83645,1.7367,-2.1127,-0.10271,-1.0784,-2.1153,4
0.43919,2.2492,-1.7954,-2.4908,-0.28861,-0.99638,4
0.94141,1.9926,-2.049,-0.42423,-0.024544,-2.2449,4
0.86575,1.2457,-2.4358,-0.24041,-0.6761,-2.2065,4
0.41769,1.1948,-2.4517,-0.1113,-0.26445,-2.1543,4
0.72703,1.8019,-2.0562,-0.017175,-1.1746,-2.0735,4
0.77627,2.2493,-1.7241,-0.035827,-1.1129,-1.8852,4
0.90755,2.214,-1.913,-0.3929,-0.04581,-2.2178,4
0.28507,2.5252,-1.9439,-1.5617,-0.12753,-2.0528,4
0.14677,2.5733,-1.9588,-1.8113,-0.23793,-2.007,4
-0.15449,2.1993,-2.1741,-1.8274,-0.4862,-1.9375,4
-0.14514,2.5988,-1.9395,-2.2425,-0.23118,-1.7495,4
0.52852,1.6375,-2.224,-0.23762,0.053803,-2.1844,4
0.28979,1.1817,-2.4555,-0.074764,-0.14552,-2.1394,4
0.27955,1.1752,-2.4581,-0.068657,-0.14894,-2.1371,4
-0.37247,1.3144,-2.5644,-1.1622,-0.6758,-1.9261,4
0.47066,0.47441,1.1678,2.4999,-0.23633,-3.2716,4
0.49221,0.3081,1.7461,2.4344,-0.47169,-2.5232,4
-0.062546,0.79477,1.3623,-1.0782,1.6777,-1.7617,4
0.25807,0.50548,1.567,-0.74518,1.7245,-1.9347,4
0.78901,1.2934,0.33139,1.953,1.1367,-3.0911,4
0.78881,0.53843,2.1009,-1.1637,2.4978,-0.73504,4
0.75007,0.54337,1.9767,-1.1998,2.5359,-0.95029,4
0.71671,0.52124,1.945,-1.1298,2.4509,-1.0678,4
0.74782,0.82645,0.99419,0.54258,1.7513,-2.5152,4
0.86179,1.0422,0.56516,2.0696,0.99842,-3.1465,4
0.86126,0.41101,2.517,1.9368,0.028726,-0.78094,4
0.50447,0.43839,1.5442,-0.33072,1.7514,-2.132,4
0.21417,0.85232,0.83582,2.3685,-0.27225,-3.1881,4
-0.15056,0.88808,1.4575,2.24,-0.98481,-2.0441,4
-0.055261,0.42558,1.8419,2.1651,-1.0501,-2.183,4
0.37895,0.56638,1.091,2.4767,-0.29368,-3.2513,4
0.38698,0.34763,1.3234,2.4181,-0.38348,-3.2281,4
0.35548,0.28103,1.4407,2.3792,-0.46479,-3.1397,4
0.3429,0.27991,1.4101,2.3443,-0.44023,-3.1928,4
-0.66526,0.58341,1.525,0.22704,-0.23928,-2.2153,4
0.1919,0.31525,1.4199,2.1745,-0.51882,-3.1059,4
-1.2701,0.28666,1.3689,0.64658,-0.68403,-2.2096,4
-0.33557,-0.28168,1.1442,2.9298,-0.60909,-3.1708,4
-0.067367,0.024371,1.4586,2.7066,-0.73957,-2.7962,4
-0.8244,0.070632,0.66274,2.8278,-0.64251,-3.0294,4
0.39891,0.55032,0.27968,2.2616,1.3869,-3.0001,4
-0.98471,-1.0538,0.80546,3.2395,-0.11259,-2.978,4
-0.0076079,-0.099079,1.2345,2.8131,-0.50473,-3.2269,4
0.2454,0.20135,1.2156,2.6526,-0.39302,-3.2554,4
0.10856,0.0071756,1.3303,2.7379,-0.52502,-3.1352,4
-1.2575,-0.65834,0.95827,2.6184,-0.6049,-2.781,4
-1.0055,-0.2188,1.1471,2.3522,-0.93379,-2.8333,4
-0.98028,0.037628,1.2583,1.8896,-0.98775,-2.7136,4
1.3654,0.03711,-1.3931,1.2862,-1.912,-1.1491,4
1.268,0.37567,-1.4694,1.1221,-1.8861,-1.3505,4
1.0435,1.5599,-1.4586,0.36003,-1.7376,-1.1324,4
0.8584,0.97567,-2.4628,-0.0027314,-1.0962,-2.2016,4
0.88923,0.57911,-2.0708,0.2254,-1.3543,-2.4112,4
0.86617,1.2008,-2.2522,0.13784,-1.3028,-2.1783,4
0.9754,0.57465,-2.2885,0.52329,-1.3628,-2.3316,4
0.6858,1.2761,-2.3735,-0.68916,-0.89106,-2.1854,4
0.62981,0.12808,-1.3252,-1.5666,-0.78937,-1.7873,4
-0.47936,1.0364,-2.5038,-1.8087,-1.0789,-1.605,4
-0.76691,0.30725,-2.1831,-1.4833,-1.5942,-1.4631,4
-0.81957,0.48198,-2.3997,-1.5363,-1.5169,-1.5543,4
1.1006,-0.33595,-1.6588,1.494,-2.0835,-1.3759,4
0.23202,-0.22891,-2.6341,0.90738,-1.9641,-1.8282,4
0.55965,0.50826,-2.5238,0.45884,-1.546,-2.1534,4
-0.011316,-0.66936,0.54801,-1.2741,-2.3588,0.42287,4
-0.42872,0.35895,-1.6466,-0.098506,-2.444,-0.9683,4
0.23657,-0.79871,-0.91859,0.36155,-2.4011,-1.4524,4
-0.07599,-0.63561,0.38418,-1.4236,-2.2416,0.29706,4
-0.17988,0.42522,-2.4299,-0.20291,-1.7826,-2.0605,4
1.4717,-0.48226,0.98667,1.2134,-1.0252,-2.9474,4
0.97414,1.1969,-0.88517,0.11513,-0.86714,-2.7463,4
1.2613,-0.12175,0.85356,-0.32941,0.43184,-3.1066,4
1.5018,-0.21019,1.1846,1.1678,-0.91582,-2.832,4
1.7946,0.49277,0.3479,1.8919,-0.043763,-3.0077,4
1.246,-0.070159,0.91485,-0.9634,1.0342,-2.7976,4
1.45,-0.008966,1.4398,-1.29,1.422,-1.5969,4
0.91333,0.13356,0.80917,-1.2049,-0.64247,-1.9558,4
1.3828,-0.20457,1.318,0.82435,-1.3618,-2.3357,4
1.4496,0.2193,0.28487,0.91253,0.15708,-3.6164,4
1.8071,0.53216,0.31291,1.8637,0.058913,-2.9861,4
1.5814,0.066804,1.7095,-1.5086,1.7523,-0.87645,4
1.7027,0.042927,2.0473,-1.4142,1.6337,-0.27935,4
0.94826,2.1601,-1.9369,-0.40221,-0.035094,-2.2359,4
1.487,1.6971,-1.1472,0.42057,1.0463,-2.4756,4
1.7166,1.3785,-0.5388,1.2619,0.47997,-2.272,4
1.3335,1.7742,-0.68331,0.79737,-1.46,-0.84863,4
1.3827,1.573,-0.82108,1.1257,-0.97226,-1.8905,4
1.4645,1.5909,-1.0902,0.38956,1.0641,-2.6472,4
1.4708,1.8159,-1.1792,0.12779,1.2066,-2.1635,4
1.219,1.8199,-0.93231,0.69862,-1.5257,-1.165,4
1.302,0.31722,0.83262,0.64671,-1.602,-1.7533,4
1.0589,2.0045,-1.2222,0.29823,-1.6023,-1.0862,4
1.3154,1.6325,-0.92343,1.0163,-1.0935,-1.8647,4
0.92492,2.0552,-1.6911,0.067354,-1.1393,-1.9107,4
1.161,1.8052,-1.5017,-0.072712,0.47821,-2.5793,4
0.91699,1.7761,-1.506,0.041245,-0.96336,-2.342,4
1.4249,0.1523,1.056,-1.2877,1.7476,-1.993,4
1.454,1.2127,-0.78467,0.49816,0.98229,-3.0896,4
1.5351,0.46273,0.04355,0.8807,0.68042,-3.5489,4
1.4295,0.32661,0.37279,-0.18544,1.237,-3.0774,4
1.6087,0.49837,0.049481,1.2524,0.46356,-3.5031,4
1.4407,0.7343,-0.29436,0.41501,0.98375,-3.4027,4
1.3119,0.7232,-0.32857,0.13326,0.77521,-3.3591,4
1.1296,0.62946,-0.28974,-0.19326,0.35279,-3.3293,4
1.3422,-0.20136,1.3533,0.69385,-1.4759,-2.1881,4
1.3528,-0.20135,1.3873,0.71225,-1.5146,-2.1176,4
1.0979,-0.14174,1.2525,-0.51204,-0.98849,-1.9663,4
1.1206,-0.09699,0.87016,-0.92413,0.43305,-2.82,4
1.1343,-0.095492,0.83809,-0.90696,0.54695,-2.9127,4
1.054,0.57831,-0.195,-0.60453,0.43954,-3.1749,4
1.0117,0.29426,0.25575,-1.0942,0.55812,-2.9389,4
1.2646,-0.011785,0.8631,-1.0051,1.1864,-2.7654,4
0.63349,1.1948,-0.88981,-1.6467,-0.17945,-2.379,4
0.99363,0.85513,-0.57802,-0.5449,0.25225,-3.1454,4
0.67637,1.4685,-1.3253,-1.1663,-0.29223,-2.6117,4
1.5528,0.21394,0.3611,1.56,-0.35883,-3.5562,4
1.549,0.22159,0.3519,1.5534,-0.36656,-3.5494,4
1.56,0.22725,0.34967,1.5744,-0.34275,-3.551,4
1.5459,0.25347,0.31775,1.5495,-0.37183,-3.5272,4
1.4323,-0.59635,0.095683,1.3702,-0.65691,-3.6405,4
1.226,-0.448,0.61761,-0.26967,0.29624,-3.2438,4
0.9923,0.093997,-0.85144,0.27536,-1.0505,-3.0399,4
1.5505,0.19352,0.35497,1.5599,-0.37001,-3.5579,4
1.2162,-0.37407,0.69152,-0.81544,0.822,-2.9679,4
0.70981,1.0621,-1.2735,-0.99392,-0.40812,-2.7255,4
0.68484,0.54436,-0.79356,-1.3907,-0.35857,-2.5509,4
1.2219,-0.30448,0.74389,-0.88164,0.90064,-2.914,4
1.0298,0.057959,0.28886,-1.0015,0.49124,-3.0008,4
1.1131,-0.38355,0.63242,-0.81011,0.4192,-3.0479,4
1.2005,-0.37036,0.68799,-0.85224,0.79951,-2.9606,4
1.396,-0.082772,0.17936,0.78715,0.08923,-3.653,4
1.4445,0.6802,-0.28798,0.43655,0.96707,-3.4174,4
1.6419,0.011425,-0.31826,1.479,0.30631,-3.4813,4
1.4524,0.22942,0.13132,0.16492,1.0522,-3.2823,4
1.5161,0.31921,-0.056899,0.80064,0.72044,-3.5604,4
1.5008,0.77858,-0.88868,0.76892,0.79515,-3.1427,4
1.041,1.8744,-1.9071,-0.21471,0.13497,-2.3559,4
0.87203,1.4331,-2.1367,0.10201,-1.225,-2.1674,4
1.4279,-0.18891,-1.5566,1.6978,-1.2791,-2.478,4
1.575,0.62036,-1.3673,1.0092,0.63658,-2.7215,4
1.4832,1.5676,-1.2211,0.44436,1.0283,-2.5247,4
1.7362,-0.10976,-1.1806,1.741,0.13684,-2.7503,4
0.86846,1.2387,-2.4332,-0.23315,-0.67415,-2.2097,4
1.1714,1.0648,-1.9396,0.32808,-0.071244,-2.5373,4
1.0656,0.44955,-2.1451,0.75834,-1.2928,-2.4299,4
1.7919,-0.5277,-0.59105,2.084,-0.10247,-3.1644,4
1.0412,-0.71055,0.51555,-0.76236,-0.12432,-2.8729,4
1.5426,-0.49115,-0.52506,1.8223,-0.74033,-3.3713,4
1.6183,-0.56617,-0.28161,1.9311,-0.55329,-3.5117,4
1.5651,-0.62441,-0.17467,1.816,-0.65611,-3.5497,4
1.0695,-0.55286,-0.40833,0.44175,-1.2306,-3.0327,4
1.1685,1.846,-0.7854,1.0841,-1.0386,-1.8113,4
1.2642,1.6067,-1.089,0.22331,0.89194,-2.8355,4
1.3837,1.5209,-0.92391,0.40688,1.125,-2.8648,4
1.2195,0.45029,0.89412,-0.91668,1.7973,-2.5312,4
1.2119,0.40765,1.0917,-1.2321,1.9501,-2.2262,4
1.0759,1.3225,0.035212,-0.34936,1.7558,-2.7207,4
1.0445,1.7995,-0.27304,0.74142,1.366,-3.0413,4
1.3243,1.0525,-0.39077,0.3482,1.1596,-3.2785,4
1.3893,1.3524,-0.80219,0.45562,1.0786,-3.0441,4
1.4036,0.80446,0.28063,1.3535,0.66502,-3.4692,4
1.0026,0.81232,-0.43383,-0.47703,0.40299,-3.2245,4
1.1684,0.36721,1.0419,-1.1582,1.806,-2.4288,4
0.62864,0.52353,1.9662,-0.052439,-1.6155,-1.2185,4
1.0621,-0.0031403,0.90957,-0.92236,0.55296,-2.8432,4
0.016672,2.4244,-1.6062,-2.0806,-0.11727,-2.0631,4
0.31535,1.6843,-0.56221,-1.5878,0.61822,-2.5776,4
0.11681,2.3461,-1.6538,-1.8581,-0.16399,-2.1856,4
0.57863,1.4781,-0.68663,-1.0028,0.49591,-2.8997,4
1.4759,0.33904,0.45439,1.6278,-0.2944,-3.5393,4
1.4673,0.35968,0.40277,1.5907,-0.33625,-3.5107,4
1.0006,0.2822,-0.20431,0.48912,1.4116,-3.1227,4
0.47603,1.2999,-0.2144,1.9142,1.4805,-3.0002,4
0.48223,0.18529,-0.16269,2.3482,1.2171,-3.2704,4
0.83676,0.68676,0.19171,2.1679,0.947,-3.3155,4
0.47285,-0.38868,-0.5863,2.4501,1.146,-3.2637,4
0.4711,-0.33766,-0.64133,2.416,1.1656,-3.2342,4
1.2001,-0.3192,-0.56797,2.2463,0.45797,-3.3466,4
1.0503,-0.0047087,0.09093,0.28728,1.4292,-3.054,4
0.70469,-0.094413,-0.35537,1.778,1.1778,-3.3696,4
0.72543,-0.024532,-0.37829,1.6858,1.1969,-3.3557,4
1.2775,0.78912,-1.1148,0.9624,0.96151,-3.0145,4
1.2482,0.67775,-0.41046,0.56239,1.1284,-3.3403,4
-0.593,0.91203,1.2721,-0.62028,-1.9771,-0.77106,4
-1.1372,0.50728,-1.2764,1.6981,-2.3548,-0.56484,4
0.22571,-1.5613,-0.4274,2.3695,-2.3161,-1.4361,4
-0.05688,-1.3581,-0.76734,2.2756,-2.396,-1.2733,4
-0.2843,-0.96101,-1.8049,1.9489,-2.5414,-1.0167,4
-0.66964,1.0891,0.56943,-0.32644,-2.0324,-1.0855,4
0.18171,-0.43513,1.2547,0.23588,-2.0254,-1.6325,4
0.21298,-0.48704,1.2141,0.29185,-2.0307,-1.6898,4
0.64705,-1.3614,0.73994,0.61549,-2.1662,-1.8937,4
-0.47004,-1.1424,-0.22798,3.0224,0.63544,-3.2821,4
-0.34429,-1.1972,-0.39292,2.9724,0.68541,-3.2777,4
-0.8143,-1.0281,-0.94812,2.8497,0.66805,-2.9316,4
0.098675,-1.188,0.79737,2.9425,-1.1068,-2.8897,4
-0.38093,-0.71217,0.85979,3.0686,-0.6644,-3.3222,4
-0.54987,-0.58227,0.69762,3.0307,-0.67503,-3.2704,4
-1.3258,-0.088316,-0.5491,2.6329,-1.1775,-2.4764,4
-1.3465,0.11371,-1.6974,2.2207,-1.5469,-1.9907,4
-0.18536,-0.7245,0.7531,3.0267,-0.60828,-3.4226,4
-0.2479,-0.73978,0.8282,3.052,-0.63233,-3.3848,4
0.49046,0.21929,0.87123,2.5636,-0.30133,-3.425,4
0.75242,-0.93986,0.00691,2.6962,-0.72036,-3.4438,4
0.15544,-1.1475,0.77675,2.9446,-1.0157,-3.0078,4
1.3711,-0.80488,-0.4166,2.4,-0.55153,-3.4399,4
1.1248,-1.0525,-0.35716,2.5591,-0.69694,-3.4447,4
1.0607,-0.93906,-0.66101,2.4353,-0.89215,-3.2747,4
1.1998,-0.68597,-0.89784,2.2404,-0.91019,-3.163,4
-0.92803,-0.46559,0.98996,2.517,-0.91458,-2.9683,4
-1.2125,-0.18796,0.49524,2.5984,-0.85952,-2.9441,4
0.44225,0.023491,-1.0567,0.054848,-1.2754,-2.8491,4
0.41922,-0.99756,0.75972,0.38792,-1.9047,-2.1807,4
-0.69619,0.65444,-1.5006,-0.50907,-1.6068,-2.2524,4
-0.72959,-0.35997,0.94318,1.8087,-0.99724,-2.9557,4
-0.96652,0.075246,0.26405,1.4323,-0.98154,-2.9153,4
0.18871,0.92915,-0.82191,-1.0595,0.21641,-2.887,4
0.87664,-0.71397,0.28995,1.2425,-0.36974,-3.6608,4
0.52545,-0.65721,0.60352,1.9026,-0.63842,-3.5932,4
1.2139,-0.7597,0.15609,1.4492,-0.70748,-3.646,4
0.4831,-0.66768,0.65516,1.9188,-0.65503,-3.5673,4
0.82391,-0.83215,0.43825,0.87763,-0.29455,-3.5213,4
0.92998,0.51777,0.85475,2.0454,-0.22199,-3.4839,4
1.209,-0.97521,-0.23096,2.2718,-0.75841,-3.5007,4
-0.82533,-0.4397,0.7846,0.37018,-0.67176,-2.6167,4
0.29471,-0.78561,0.41102,-0.37628,-0.1466,-3.0092,4
0.34133,-0.99151,0.7235,0.048551,-1.7733,-2.1203,4
-0.99637,1.2123,-1.6272,-0.71193,-1.6266,-1.9933,4
-0.76902,-0.75339,-0.6503,1.9203,0.59036,-3.0296,4
-0.31052,-1.1396,-0.29448,2.7557,0.66764,-3.3181,4
0.67508,-0.69033,0.63872,-0.65359,1.3281,-2.6603,4
-0.31026,-1.4943,0.32835,1.2114,0.77143,-2.8738,4
-0.66668,-1.3455,0.31795,-0.098551,0.7557,-2.4596,4
-1.4377,0.63073,-0.94604,-0.87646,-0.56322,-2.4437,4
-0.35715,0.72563,-0.93911,-1.1198,-0.044486,-2.7498,4
-0.76579,0.33383,-0.90532,-0.88439,-0.35512,-2.7228,4
-0.10152,1.0418,-1.1997,-1.3723,-0.10456,-2.6375,4
-0.10167,1.1738,-1.6443,-1.5676,-0.57711,-2.3976,4
0.028501,0.86594,-0.81677,-1.2366,0.1891,-2.7935,4
0.15073,-0.68308,0.29312,-0.54187,-0.15057,-2.9346,4
-1.0505,-0.13536,0.1887,-0.53747,-0.5204,-2.4404,4
0.72852,-0.55821,0.53378,-0.67768,0.17724,-3.0071,4
-0.062087,-0.6036,0.13917,-0.8064,-1.4534,-2.0209,4
-0.13474,1.9746,-1.7318,-1.8856,-0.34055,-2.1854,4
-0.66817,0.66667,-1.7188,-1.2945,-1.1366,-2.2948,4
-0.97364,0.83172,-1.8029,-1.3236,-1.2962,-2.1304,4
-1.4819,0.83403,-2.1153,-1.2894,-0.91733,-1.9468,4
-1.0312,0.87918,-2.1037,-1.4164,-1.3432,-1.9979,4
-1.0709,1.0147,-1.8427,-1.3854,-1.3047,-2.0457,4
-0.73165,0.78129,0.57161,-1.2586,-1.619,-1.0308,4
-1.89,1.3768,-1.0293,-1.0912,-0.52761,-2.1196,4
-1.9558,1.3349,-1.0973,-1.0776,-0.4656,-2.0989,4
-1.0027,0.87799,-2.3436,-1.4896,-1.3431,-1.9249,4
-1.3545,0.84278,-2.3507,-1.39,-1.0108,-1.8857,4
-0.54337,1.6524,-2.3419,-1.8634,-0.77337,-1.9104,4
-0.62614,1.3564,-2.4548,-1.7697,-0.93681,-1.9077,4
-0.68415,1.3504,-2.4559,-1.7532,-0.88248,-1.9013,4
-1.6323,0.63743,-1.0984,-0.87528,-0.42923,-2.3596,4
-0.97952,0.36223,-1.0354,-0.8828,-0.25952,-2.6313,4
-1.295,-0.63955,-0.48009,-0.47313,0.59807,-2.2859,4
-0.79116,-1.2287,0.20028,-0.27308,0.73121,-2.3963,4
-0.16105,-0.052516,-0.24928,-0.87836,1.0786,-2.4756,4
0.63966,-0.69601,0.63295,-0.69137,1.3179,-2.642,4
-0.13101,-1.0592,0.45175,-0.43196,0.99468,-2.512,4
0.72156,-0.58708,0.70278,-0.74156,1.3811,-2.6211,4
-0.022367,0.025475,-2.595,0.98638,-1.7182,-2.0706,4
-1.3315,-0.089611,-2.6474,1.3294,-0.50779,-1.9097,4
-1.3121,0.2431,-2.2118,1.8468,-1.7207,-1.7852,4
0.85697,-0.33884,-1.7633,1.9225,-1.2215,-2.6633,4
0.55893,-0.60885,-1.9369,1.993,-1.4745,-2.4385,4
0.45455,-0.50425,-1.924,2.0204,-1.377,-2.534,4
0.44366,-0.50013,-1.9249,2.0208,-1.3787,-2.5298,4
-1.5216,0.46575,-1.9967,2.0339,-1.631,-1.7479,4
-1.1062,-0.65402,-1.9721,2.4549,0.083198,-2.3512,4
-0.36657,-0.70365,-2.3383,1.5829,-2.6145,-0.90775,4
-0.54309,-0.51326,-2.1157,1.7689,-2.5629,-0.82518,4
-1.0154,0.30021,-1.8984,1.6134,-2.472,-0.56623,4
1.0481,1.3309,-1.6353,0.4682,0.61457,-2.617,4
1.0925,0.89443,-1.5582,0.86352,0.70259,-2.7597,4
1.2874,1.1999,-1.281,0.78115,1.0678,-2.6915,4
1.2291,0.73837,-1.3537,1.1087,0.96211,-2.8277,4
0.80434,0.41765,-1.0622,1.9303,1.0635,-2.9706,4
0.93577,0.34092,-1.1998,1.7666,0.98172,-2.9755,4
0.89802,0.18744,-1.1508,1.9692,0.93149,-3.0064,4
0.81908,0.18007,-1.1529,1.9912,1.0062,-2.9973,4
0.65247,1.3561,-0.67386,1.6823,1.4013,-2.7278,4
0.13739,-0.84136,-1.3071,2.1949,1.6488,-2.0184,4
0.43198,0.28043,1.3828,2.2044,-0.4448,-3.2179,4
0.90336,0.63241,0.86047,2.0381,-0.20419,-3.4501,4
0.99121,0.61623,0.85358,2.0092,-0.1658,-3.4793,4
0.61736,0.28437,1.421,2.0641,-0.52036,-3.114,4
0.79323,0.50204,1.034,2.1027,-0.27132,-3.3945,4
0.83484,0.67601,0.85038,2.3178,-0.05346,-3.4165,4
0.81053,0.66489,0.86374,2.3307,-0.06244,-3.4167,4
0.65692,0.93684,0.69399,2.2037,-0.22528,-3.2333,4
0.54194,0.71147,0.88555,2.3698,-0.21419,-3.3279,4
0.86529,0.45554,1.4376,-1.1035,1.8418,-2.164,4
0.91676,0.4494,1.4279,-1.1111,1.8509,-2.1877,4
0.90421,0.45973,1.4951,-1.1422,1.9375,-2.035,4
0.82968,0.69094,0.83551,2.3108,-0.0071832,-3.4121,4
0.91922,0.54523,1.7645,-1.3286,2.3787,-1.3206,4
0.94379,1.0446,0.52341,2.0583,0.91091,-3.2181,4
-0.58187,1.5126,1.5296,-0.88735,-1.8215,-0.45809,4
-0.69898,1.8794,1.1006,-1.6839,-1.3698,-0.44127,4
